0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0060000419616699219,0.025535318957762825,0.21258922168450736,-0.0064754411734157637,0.10375,0.86374999999999991,-0.026309717252920695
0.068000078201293945,0.020161278538110436,0.0,0.42435003023605072,0.105,0.86374999999999991,0.0
0.11500000953674316,-0.026595783535904898,0.0,-0.5597820359596325,0.10375,0.86374999999999991,-0.026309717252920695
0.16199994087219238,0.0,0.0,0.0,0.10375,0.86374999999999991,-0.026309717252920695
0.20799994468688965,0.027173910789994739,0.027173910789996546,0.57195032763268139,0.105,0.86499999999999999,0.0
0.25699996948242188,0.076530573518034717,0.0,0.0,0.10875,0.86499999999999999,0.0
0.30299997329711914,0.054347821579989172,-0.027173910789996546,-0.57195032763268139,0.11124999999999999,0.86374999999999991,-0.026309717252920695
0.34899997711181641,0.081521732369984515,0.0,0.0,0.115,0.86374999999999991,-0.026309717252920695
0.39600014686584473,0.15957389173806472,0.0,0.0,0.12249999999999998,0.86374999999999991,-0.026309717252920695
0.44300007820129395,0.079787350607714996,0.0,0.0,0.12625,0.86374999999999991,-0.026309717252920695
0.49000000953674316,0.26595783535904838,0.026595783535906671,0.5597820359596325,0.13874999999999998,0.86499999999999999,0.0
0.53600001335144043,0.13586955394997369,-0.027173910789996546,-0.57195032763268139,0.14499999999999999,0.86374999999999991,-0.026309717252920695
0.5840001106262207,0.23437452502644915,0.02604161389182948,-0.014806885291829736,0.15624999999999997,0.86499999999999999,-0.027020449187265035
0.63000011444091797,0.10869564315997955,-0.027173910789996546,0.5874010205762602,0.16125,0.86374999999999991,0.0
0.67700004577636719,0.1595747012154288,0.0,0.0,0.16874999999999998,0.86374999999999991,0.0
0.72399997711181641,0.31914940243085882,0.0,0.0,0.18375,0.86374999999999991,0.0
0.76999998092651367,0.16304346473996842,-0.054347821579985856,0.0,0.19125,0.86125000000000007,0.0
0.81700015068054199,0.31914778347613004,0.0,0.0,0.20624999999999999,0.86125000000000007,0.0
0.86300015449523926,0.19021737552996257,0.0,0.5874010205762602,0.21499999999999997,0.86125000000000007,0.027020449187265035
0.91000008583068848,0.21276626828723919,0.0,-0.57490401410193415,0.22499999999999998,0.86125000000000007,0.0
0.95799994468688965,0.31250091890764259,0.0,0.0,0.23999999999999999,0.86125000000000007,0.0
1.0039999485015869,0.16304346473996842,0.0,0.0,0.2475,0.86125000000000007,0.0
1.0510001182556152,0.39893472934516266,-0.026595648623012655,0.0,0.26624999999999999,0.85999999999999999,0.0
1.0980000495910645,0.18617048475133371,0.026595783535906671,0.57490401410193415,0.27499999999999997,0.86125000000000007,0.027020449187265035
1.1440000534057617,0.21739128631995791,-0.027173910789996546,-0.5874010205762602,0.28499999999999998,0.85999999999999999,0.0
1.1909999847412109,0.3989367530385729,0.0,0.0,0.30374999999999996,0.85999999999999999,0.0
1.2380001544952393,0.18616954036107677,0.0,0.55977919634355633,0.3125,0.85999999999999999,0.026309717252920695
1.2850000858306885,0.45212832011038268,0.0,-0.5597820359596325,0.33374999999999999,0.85999999999999999,0.0
1.3320000171661377,0.18617048475133371,-0.053191567071810983,0.57490401410193415,0.34249999999999997,0.85749999999999993,0.027020449187265035
1.3789999485015869,0.39893675303857407,0.053191567071810983,-0.015121978142301632,0.36125000000000002,0.85999999999999999,0.026309717252920695
1.4240000247955322,0.24999957614546647,0.0,0.0,0.3725,0.85999999999999999,0.026309717252920695
1.4720001220703125,0.23437452502645029,0.0,0.0,0.38375000000000004,0.85999999999999999,0.026309717252920695
1.5190000534057617,0.15957470121542822,0.0,0.0,0.39124999999999999,0.85999999999999999,0.026309717252920695
1.5659999847412109,0.47872410364628704,-0.053191567071810983,0.015121978142301632,0.41374999999999995,0.85749999999999993,0.027020449187265035
1.6130001544952393,0.15957389173806649,0.053191297246022951,-0.015121901432779927,0.42125000000000001,0.85999999999999999,0.026309717252920695
1.6590001583099365,0.48913039421990528,0.0,0.0,0.44375000000000003,0.85999999999999999,0.026309717252920695
1.7060000896453857,0.23936205182314352,0.0,0.0,0.45500000000000002,0.85999999999999999,0.026309717252920695
1.753000020980835,0.3989367530385729,0.0,0.0,0.47375,0.85999999999999999,0.026309717252920695
1.940000057220459,0.066844906831901946,0.0,0.14049914046194684,0.48624999999999996,0.85999999999999999,0.052583061610940778
1.9869999885559082,1.3297891767952439,0.026595783535906671,-0.54388616530585021,0.54874999999999996,0.86125000000000007,0.027020449187265035
2.0340001583099365,0.23936083760709737,0.0,0.0,0.55999999999999994,0.86125000000000007,0.027020449187265035
2.0800001621246338,0.43478257263991821,0.0,0.58654454241768306,0.58000000000000007,0.86125000000000007,0.05400150037596832
2.127000093460083,0.23936205182314352,0.0,0.0,0.59125000000000005,0.86125000000000007,0.05400150037596832
2.1740000247955322,0.21276626828723919,0.0,-0.57406575758873724,0.60125000000000006,0.86125000000000007,0.027020449187265035
2.2209999561309814,0.47872410364628704,0.0,0.0,0.62375000000000003,0.86125000000000007,0.027020449187265035
2.2669999599456787,0.24456519710995203,0.0,0.0,0.63500000000000001,0.86125000000000007,0.027020449187265035
2.314000129699707,0.18616954036107441,0.0,0.57406284551537767,0.64374999999999993,0.86125000000000007,0.05400150037596832
2.3610000610351562,0.47872410364628704,0.0,0.0,0.6662499999999999,0.86125000000000007,0.05400150037596832
2.4090001583099365,0.23437452502645145,0.0,0.0,0.67749999999999999,0.86125000000000007,0.05400150037596832
2.4550001621246338,0.46195648342990991,0.0,-0.58654454241768306,0.69874999999999998,0.86125000000000007,0.027020449187265035
2.502000093460083,0.21276626828723919,0.0,1.1464623125379743,0.70874999999999999,0.86125000000000007,0.080904099155230155
2.5480000972747803,0.46195648342991236,0.0,-0.58483905539734549,0.73000000000000009,0.86125000000000007,0.05400150037596832
2.5950000286102295,0.23936205182314352,0.053191567071806257,-0.030179592282887004,0.74125000000000008,0.86374999999999991,0.052583061610940778
2.6419999599456787,0.47872410364628704,0.0,0.0,0.76375000000000004,0.86374999999999991,0.052583061610940778
2.687999963760376,0.24456519710995203,0.0,0.0,0.77500000000000002,0.86374999999999991,0.052583061610940778
2.7350001335144043,0.23936083760709737,0.0,0.0,0.78625,0.86374999999999991,0.052583061610940778
2.7820000648498535,0.18617048475133252,0.026595783535906671,0.60257614723212427,0.79499999999999993,0.86499999999999999,0.080904099155230155
2.8289999961853027,0.47872410364628937,0.0,0.0,0.8175,0.86499999999999999,0.080904099155230155
2.875999927520752,0.21276626828723683,0.0,-0.57239655494923725,0.8274999999999999,0.86499999999999999,0.05400150037596832
2.9230000972747803,0.5053173238372074,0.0,0.57239365134327091,0.85124999999999995,0.86499999999999999,0.080904099155230155
2.9690001010894775,0.24456519710995203,0.0,0.0,0.86249999999999993,0.86499999999999999,0.080904099155230155
3.0160000324249268,0.45212832011038268,0.0,-0.57239655494923725,0.88374999999999992,0.86499999999999999,0.05400150037596832
3.062999963760376,0.23936205182314352,0.0,0.0,0.89499999999999991,0.86499999999999999,0.05400150037596832
3.1089999675750732,0.24456519710995203,0.081521732369982405,0.0,0.90624999999999989,0.86874999999999991,0.05400150037596832
3.1570000648498535,0.41666582226924626,0.0,0.56046967207703402,0.92625000000000002,0.86874999999999991,0.080904099155230155
3.2039999961853027,0.23936205182314352,0.0,0.0,0.9375,0.86874999999999991,0.080904099155230155
3.25,0.48913039421990406,0.054347821579990685,-0.046089956310146861,0.95999999999999996,0.87124999999999997,0.078783960989144169
3.2969999313354492,0.23936205182314352,-0.053191567071810983,0.045109388585146577,0.97124999999999995,0.86874999999999991,0.080904099155230155
3.3440001010894775,0.4255303779681765,0.053191297246022951,0.51005857426606782,0.99125000000000008,0.87124999999999997,0.104876938730233
3.3910000324249268,0.29255361889494974,0.0,-0.55517055024734618,1.0049999999999999,0.87124999999999997,0.078783960989144169
3.437999963760376,0.15957470121543058,0.026595783535906671,0.045109388585146577,1.0125,0.87250000000000005,0.080904099155230155
3.4839999675750732,0.29891301868994513,-0.027173910789996546,-0.61567467816688837,1.0262500000000001,0.87124999999999997,0.052583061610940778
3.5310001373291016,0.42553037796816945,0.026595648623012655,0.60257309053361496,1.0462499999999999,0.87250000000000005,0.080904099155230155
3.5770001411437988,0.24456519710995203,0.0,0.0,1.0574999999999999,0.87250000000000005,0.080904099155230155
3.625,0.46875137836146741,0.052083486484603633,-0.04416967500753561,1.0800000000000001,0.87499999999999989,0.078783960989144169
3.6719999313354492,0.21276626828723919,-0.053191567071806257,-0.52728716636409068,1.0900000000000001,0.87250000000000005,0.05400150037596832
3.7179999351501465,0.43478257263991099,0.08152173236998482,0.58483905539734549,1.1099999999999999,0.87625000000000008,0.080904099155230155
3.7650001049041748,0.23936083760709737,0.0,0.0,1.1212499999999999,0.87625000000000008,0.080904099155230155
3.8110001087188721,0.48913039421990889,0.0,0.0,1.14375,0.87625000000000008,0.080904099155230155
3.8589999675750732,0.23437568918073137,0.0,0.0,1.155,0.87625000000000008,0.080904099155230155
3.9070000648498535,0.18229129724279017,0.052083227783652021,0.49943314568236125,1.1637499999999998,0.87874999999999992,0.104876938730233
3.9520001411437988,0.47222142160810882,0.0,-0.57984296672402758,1.1850000000000001,0.87874999999999992,0.078783960989144169
3.999000072479248,0.18617048475133488,0.0,0.55517055024734618,1.1937500000000001,0.87874999999999992,0.104876938730233
4.0460000038146973,0.21276626828723447,0.026595783535904308,-0.51006116166219961,1.2037499999999999,0.87999999999999989,0.080904099155230155
4.0929999351501465,0.47872410364629175,0.0,0.0,1.2262500000000001,0.87999999999999989,0.080904099155230155
4.1400001049041748,0.23936083760709737,0.0,0.0,1.2375,0.87999999999999989,0.080904099155230155
4.187000036239624,0.42553253657447365,0.053191567071810983,0.51006116166219961,1.2574999999999998,0.88249999999999995,0.104876938730233
4.2339999675750732,0.23936205182314352,0.0,0.0,1.2687499999999998,0.88249999999999995,0.104876938730233
4.2799999713897705,0.21739128631996274,0.027173910789996546,-0.52114864319518572,1.2787500000000001,0.88375000000000004,0.080904099155230155
4.3270001411437988,0.47872167521419473,0.0,0.0,1.30125,0.88375000000000004,0.080904099155230155
4.374000072479248,0.18617048475133016,0.053191567071806257,0.51006116166219961,1.3099999999999998,0.88624999999999987,0.104876938730233
4.4210000038146973,0.47872410364628704,0.026595783535909034,0.059849706641287172,1.3324999999999998,0.88750000000000007,0.10768987083282028
4.4679999351501465,0.23936205182314352,0.0,0.0,1.3437499999999998,0.88750000000000007,0.10768987083282028
4.5139999389648437,0.46195648342991474,0.0,-0.58229933600640083,1.365,0.88750000000000007,0.080904099155230155
4.5610001087188721,0.18616954036107677,0.0,0.5699079773067065,1.37375,0.88750000000000007,0.10768987083282028
4.6080000400543213,0.29255361889495213,0.053191567071806257,-0.61502025688863338,1.3875,0.8899999999999999,0.078783960989144169
4.6549999713897705,0.42553253657448314,0.026595783535906671,0.61502025688863338,1.4075000000000002,0.89124999999999999,0.10768987083282028
4.7020001411437988,0.23936083760709737,0.0,0.0,1.4187500000000002,0.89124999999999999,0.10768987083282028
4.7480001449584961,0.24456519710995203,0.0,0.0,1.4300000000000002,0.89124999999999999,0.10768987083282028
4.7940001487731934,0.40760866184991684,0.054347821579990685,-0.061150692811215115,1.44875,0.89375000000000004,0.104876938730233
4.8410000801086426,0.23936205182314824,0.0,0.0,1.4600000000000002,0.89375000000000004,0.104876938730233
4.8889999389648437,0.46875137836146274,0.026041743242302972,0.058602924458888678,1.4825000000000002,0.89500000000000002,0.10768987083282028
4.934999942779541,0.21739128631995308,0.0,-0.58229933600640083,1.4924999999999999,0.89500000000000002,0.080904099155230155
4.9820001125335693,0.42553037796817889,0.0,0.5699079773067065,1.5125000000000002,0.89500000000000002,0.10768987083282028
5.0280001163482666,0.21739128631995308,0.054347821579985856,-0.62838929231654772,1.5225,0.89749999999999985,0.078783960989144169
5.0750000476837158,0.18617048475133016,0.026595783535909034,0.61502025688863338,1.5312499999999998,0.89875000000000005,0.10768987083282028
5.121999979019165,0.39893675303857878,0.053191567071806257,-0.059849706641287172,1.55,0.90124999999999988,0.104876938730233
5.1690001487731934,0.26595648623010765,0.0,0.55213539609822859,1.5625,0.90124999999999988,0.13082739607405741
5.2160000801086426,0.21276626828723919,0.0,-0.55213819693926958,1.5725,0.90124999999999988,0.104876938730233
5.2630000114440918,0.47872410364628704,0.026595783535906671,0.059849706641287172,1.595,0.90249999999999997,0.10768987083282028
5.3090000152587891,0.24456519710995686,0.0,0.0,1.6062500000000002,0.90249999999999997,0.10768987083282028
5.3570001125335693,0.41666582226923471,0.078124841675483822,0.55482327395493258,1.6262499999999998,0.90625,0.13432144195296911
5.4030001163482666,0.21739128631996274,0.0,-0.5789471502530591,1.63625,0.90625,0.10768987083282028
5.4509999752044678,0.4947931216037611,0.0,0.55482602980004925,1.6599999999999997,0.90625,0.13432144195296911
5.4960000514984131,0.22222184546264728,0.055555461365658122,-0.65432118448869858,1.6700000000000002,0.90874999999999995,0.104876938730233
5.5440001487731934,0.18229129724278556,0.02604161389182948,0.61342590733053659,1.6787499999999997,0.91000000000000003,0.13432144195296911
5.5910000801086426,0.47872410364628704,0.0,0.0,1.7012499999999997,0.91000000000000003,0.13432144195296911
5.6370000839233398,0.21739128631996274,0.0,-0.5789471502530591,1.7112499999999999,0.91000000000000003,0.10768987083282028
5.6840000152587891,0.50531988718219134,0.053191567071806257,0.49228849029798244,1.7349999999999999,0.91249999999999987,0.13082739607405741
5.7309999465942383,0.23936205182314352,0.026595783535906671,0.07434151028804474,1.7462499999999999,0.91374999999999995,0.13432144195296911
