0.80699992179870605,0.2822589849488179,0.0,0.84171170417049179,0.19500000000000001,0.95374999999999988,-0.078783960989144169
0.83799982070922852,0.24193627281327082,-0.080645424271085203,-0.06839177676693442,0.20249999999999999,0.95125000000000004,-0.080904099155230155
0.86999988555908203,0.2343745250264497,0.0,0.0,0.20999999999999999,0.95125000000000004,-0.080904099155230155
0.91299986839294434,0.17441867428127875,0.0,0.0,0.2175,0.95125000000000004,-0.080904099155230155
0.94700002670288086,0.29411627760208153,0.0,-0.78781314585120621,0.22750000000000001,0.95125000000000004,-0.10768987083282028
0.97899985313415527,0.27343898313924403,-0.11718813563110929,0.8370599051565969,0.23624999999999999,0.9474999999999999,-0.080904099155230155
1.0260000228881836,0.1595738917380653,0.0,0.0,0.24374999999999999,0.9474999999999999,-0.080904099155230155
1.0569999217987061,0.24193627281327082,0.0,0.0,0.25124999999999997,0.9474999999999999,-0.080904099155230155
1.0889999866485596,0.27343694586419048,-0.039062420837740752,0.88503062969320889,0.25999999999999995,0.94624999999999992,-0.052583061610940778
1.1349999904632568,0.2173912863199591,-0.054347821579985856,-0.61567467816688837,0.27000000000000002,0.94375000000000009,-0.080904099155230155
1.1670000553131104,0.35156178753967371,0.0,0.0,0.28125,0.94375000000000009,-0.080904099155230155
1.2129998207092285,0.16304430980060863,0.0,0.0,0.28875000000000001,0.94375000000000009,-0.080904099155230155
1.2599999904632568,0.39893472934516266,-0.026595648623015018,0.045109159757966019,0.3075,0.94249999999999989,-0.078783960989144169
1.3069999217987061,0.23936205182314352,-0.053191567071806257,-0.045109388585146577,0.31874999999999998,0.94000000000000006,-0.080904099155230155
1.3529999256134033,0.16304346473996842,-0.027173910789996546,0.046089956310146861,0.32624999999999998,0.93874999999999997,-0.078783960989144169
1.4010000228881836,0.41666582226924276,0.0,0.5458509641806415,0.34624999999999995,0.93874999999999997,-0.052583061610940778
1.4459998607635498,0.2222230228405836,-0.055555755710146822,-0.6293586573073604,0.35625000000000001,0.93624999999999992,-0.080904099155230155
1.4939999580383301,0.41666582226924276,-0.026041613891827169,0.59002041979547259,0.37624999999999997,0.93499999999999994,-0.052583061610940778
1.5399999618530273,0.16304346473996964,0.0,0.0,0.38375000000000004,0.93499999999999994,-0.052583061610940778
1.5859999656677246,0.48913039421990406,-0.05434782157998827,-0.030835622769542968,0.40625,0.9325,-0.05400150037596832
1.6339998245239258,0.15625045945382129,0.0,0.0,0.41375000000000001,0.9325,-0.05400150037596832
1.6809999942779541,0.42553037796817295,-0.079786945869030887,0.57406284551537767,0.43374999999999997,0.92875000000000008,-0.027020449187265035
1.7279999256134033,0.23936205182314352,0.0,0.0,0.44499999999999995,0.92875000000000008,-0.027020449187265035
1.7749998569488525,0.21276626828723919,0.0,-0.57406575758873724,0.45499999999999996,0.92875000000000008,-0.05400150037596832
1.8209998607635498,0.24456519710995203,-0.027173910789996546,0.030835622769542968,0.46624999999999994,0.92749999999999999,-0.052583061610940778
1.8689999580383301,0.41666582226924626,0.0,0.54736023153487146,0.48625000000000007,0.92749999999999999,-0.026309717252920695
1.9149999618530273,0.21739128631995669,-0.054347821579990685,-0.60199523536126187,0.49625000000000002,0.92499999999999993,-0.05400150037596832
1.9619998931884766,0.4255325365744772,0.0,0.57406575758873724,0.51624999999999999,0.92499999999999993,-0.027020449187265035
2.0079998970031738,0.24456519710995203,-0.027173910789996546,0.015450692943578793,0.52749999999999997,0.92374999999999985,-0.026309717252920695
2.054999828338623,0.47872410364628704,-0.053191567071806257,-0.015121978142301632,0.54999999999999993,0.92125000000000001,-0.027020449187265035
2.1029999256134033,0.15624968335096764,0.0,0.0,0.5575,0.92125000000000001,-0.027020449187265035
2.1480000019073486,0.24999957614546647,0.0,0.0,0.56874999999999998,0.92125000000000001,-0.027020449187265035
2.1959998607635498,0.46875137836146274,-0.07812522972691123,0.0,0.59124999999999994,0.91749999999999998,-0.027020449187265035
2.2419998645782471,0.19021737552996376,0.0,0.5874010205762602,0.59999999999999998,0.91749999999999998,0.0
2.2890000343322754,0.45212602659118678,0.0,-0.57490109777633625,0.62125000000000008,0.91749999999999998,-0.027020449187265035
2.3359999656677246,0.23936205182314352,0.0,0.0,0.63250000000000006,0.91749999999999998,-0.027020449187265035
2.3829998970031738,0.18617048475133252,0.0,0.57490401410193415,0.64124999999999999,0.91749999999999998,0.0
2.429999828338623,0.47872410364628704,-0.026595783535904308,0.0,0.66374999999999995,0.91625000000000001,0.0
2.4759998321533203,0.24456519710995203,0.0,0.0,0.67499999999999993,0.91625000000000001,0.0
2.5239999294281006,0.44270743616107111,-0.052083227783656649,-0.562924883934805,0.69624999999999992,0.91374999999999995,-0.027020449187265035
2.5699999332427979,0.19021737552996376,0.0,0.5874010205762602,0.70499999999999996,0.91374999999999995,0.0
2.6169998645782471,0.23936205182314352,0.0,0.0,0.71624999999999994,0.91374999999999995,0.0
2.6640000343322754,0.47872167521419712,-0.026595648623012655,0.0,0.73875000000000002,0.91249999999999987,0.0
2.7100000381469727,0.24456519710995203,0.0,0.0,0.75,0.91249999999999987,0.0
2.7579998970031738,0.46875137836146274,0.0,0.0,0.77249999999999996,0.91249999999999987,0.0
2.8039999008178711,0.16304346473996964,-0.054347821579985856,0.0,0.78000000000000003,0.91000000000000003,0.0
2.8519999980926514,0.4687490500528983,0.0,0.0,0.80249999999999999,0.91000000000000003,0.0
2.8969998359680176,0.25000090069565456,0.0,0.0,0.81374999999999997,0.91000000000000003,0.0
2.9440000057220459,0.23936083760709737,0.0,0.0,0.82499999999999996,0.91000000000000003,0.0
2.9909999370574951,0.47872410364628704,-0.026595783535906671,0.0,0.84749999999999992,0.90874999999999995,0.0
3.0369999408721924,0.24456519710995445,0.0,0.0,0.85875000000000001,0.90874999999999995,0.0
3.0850000381469727,0.1822912972427925,0.0,0.54811799864297528,0.86749999999999994,0.90874999999999995,0.026309717252920695
3.1319999694824219,0.47872410364628704,0.0,0.0,0.8899999999999999,0.90874999999999995,0.026309717252920695
3.1779999732971191,0.24456519710995203,-0.05434782157998827,0.015450692943578793,0.90124999999999988,0.90625,0.027020449187265035
3.2249999046325684,0.47872410364628704,0.0,0.0,0.92374999999999985,0.90625,0.027020449187265035
3.2709999084472656,0.21739128631996033,0.0,-0.5874010205762602,0.93374999999999997,0.90625,0.0
3.3190000057220459,0.41666582226924392,0.0,0.562924883934805,0.95374999999999999,0.90625,0.027020449187265035
3.3659999370574951,0.23936205182314588,0.0,0.0,0.96500000000000008,0.90625,0.027020449187265035
3.4119999408721924,0.2173912863199555,-0.027173910789994135,-0.5874010205762602,0.97499999999999998,0.90500000000000003,0.0
3.4600000381469727,0.4687490500528983,0.0,0.0,0.99749999999999994,0.90500000000000003,0.0
3.5060000419616699,0.19021737552996135,-0.054347821579990685,0.5874010205762602,1.0062499999999999,0.90249999999999997,0.027020449187265035
3.5529999732971191,0.47872410364628704,0.053191567071810983,-0.015121978142301632,1.0287499999999998,0.90500000000000003,0.026309717252920695
3.6009998321533203,0.23437568918073137,0.0,0.0,1.0399999999999998,0.90500000000000003,0.026309717252920695
3.6469998359680176,0.24456519710995203,-0.054347821579990685,0.015450692943578793,1.0512499999999998,0.90249999999999997,0.027020449187265035
3.6929998397827148,0.43478257263992065,0.0,0.58654454241768306,1.07125,0.90249999999999997,0.05400150037596832
3.7400000095367432,0.23936083760709737,0.0,0.0,1.0825,0.90249999999999997,0.05400150037596832
3.7860000133514404,0.24456519710995203,0.054347821579990685,-0.030835622769542968,1.09375,0.90500000000000003,0.052583061610940778
3.8329999446868896,0.45212832011038268,-0.053191567071810983,-0.54388616530585021,1.115,0.90249999999999997,0.027020449187265035
3.8799998760223389,0.23936205182314352,0.0,0.0,1.12625,0.90249999999999997,0.027020449187265035
3.9279999732971191,0.41666582226924392,0.0,0.56210409396148031,1.14625,0.90249999999999997,0.05400150037596832
3.9739999771118164,0.2989130186899403,0.0,-0.58654454241768306,1.1599999999999999,0.90249999999999997,0.027020449187265035
4.0369999408721924,0.29761921881918824,0.0,0.0,1.1787500000000002,0.90249999999999997,0.027020449187265035
4.0839998722076416,0.47872410364628704,0.0,0.0,1.2012500000000002,0.90249999999999997,0.027020449187265035
4.1299998760223389,0.1902173755299541,0.0,0.58654454241768306,1.2099999999999997,0.90249999999999997,0.05400150037596832
4.1770000457763672,0.23936083760709737,0.0,0.0,1.2212499999999997,0.90249999999999997,0.05400150037596832
4.2239999771118164,0.47872410364629175,0.0,0.0,1.2437499999999999,0.90249999999999997,0.05400150037596832
4.2699999809265137,0.19021737552996376,0.0,0.58483905539734549,1.2524999999999999,0.90249999999999997,0.080904099155230155
4.3179998397827148,0.20833394593842841,0.052083486484608255,-0.59002335046721788,1.2625,0.90500000000000003,0.052583061610940778
4.3639998435974121,0.48913039421990406,-0.054347821579990685,0.030835622769542968,1.2849999999999999,0.90249999999999997,0.05400150037596832
4.4099998474121094,0.21739128631995791,0.0,-0.58654454241768306,1.2949999999999999,0.90249999999999997,0.027020449187265035
4.4579999446868896,0.4687490500528983,0.052083227783656649,-0.014806885291829736,1.3174999999999999,0.90500000000000003,0.026309717252920695
4.5049998760223389,0.18617048475133488,0.0,0.55900814344815186,1.3262499999999999,0.90500000000000003,0.052583061610940778
4.5509998798370361,0.24456519710995203,0.0,0.0,1.3374999999999999,0.90500000000000003,0.052583061610940778
4.5980000495910645,0.47872167521419945,0.0,0.0,1.3600000000000001,0.90500000000000003,0.052583061610940778
4.7649998664855957,0.067365343323130239,-0.01497007629402931,0.0084936546123482136,1.3712500000000001,0.90249999999999997,0.05400150037596832
4.8169999122619629,1.009614495836844,0.072115321131204058,0.0,1.4237499999999998,0.90625,0.05400150037596832
4.8629999160766602,0.48913039421990889,0.0,0.0,1.44625,0.90625,0.05400150037596832
4.9099998474121094,0.23936205182314352,0.0,0.0,1.4575,0.90625,0.05400150037596832
4.9570000171661377,0.23936083760709737,-0.026595648623010292,-0.030179439190343986,1.46875,0.90500000000000003,0.052583061610940778
5.003000020980835,0.40760866184991684,0.027173910789994135,0.030835622769542968,1.4874999999999998,0.90625,0.05400150037596832
5.0509998798370361,0.23437568918073137,0.0,0.0,1.4987499999999998,0.90625,0.05400150037596832
5.0969998836517334,0.48913039421990406,0.0,0.0,1.5212499999999998,0.90625,0.05400150037596832
5.1440000534057617,0.18616954036108149,0.0,0.57239365134327091,1.53,0.90625,0.080904099155230155
5.1909999847412109,0.45212832011037796,0.0,-0.57239655494923725,1.5512499999999998,0.90625,0.05400150037596832
5.2369999885559082,0.24456519710995203,0.0,0.0,1.5624999999999998,0.90625,0.05400150037596832
5.2849998474121094,0.46875137836146274,0.0,0.0,1.5849999999999997,0.90625,0.05400150037596832
5.3309998512268066,0.19021737552996859,0.05434782157998827,0.53874909908719859,1.59375,0.90874999999999995,0.078783960989144169
5.378000020980835,0.23936083760709737,0.0,0.0,1.605,0.90874999999999995,0.078783960989144169
5.4240000247955322,0.48913039421990406,0.0,0.0,1.6274999999999999,0.90874999999999995,0.078783960989144169
5.4719998836517334,0.23437568918073137,0.0,0.0,1.6387499999999999,0.90874999999999995,0.078783960989144169
5.5190000534057617,0.21276518898408708,0.026595648623012655,-0.52728449158530499,1.6487499999999999,0.91000000000000003,0.05400150037596832
5.5649998188018799,0.51630698103525885,-0.027174051633436582,0.53875189144480284,1.6724999999999999,0.90874999999999995,0.078783960989144169
5.6119999885559082,0.15957389173806649,0.026595648623012655,0.045109159757966019,1.6799999999999999,0.91000000000000003,0.080904099155230155
5.6579999923706055,0.48913039421990406,0.0,0.0,1.7024999999999999,0.91000000000000003,0.080904099155230155
5.7049999237060547,0.23936205182314352,0.0,0.0,1.7137499999999999,0.91000000000000003,0.080904099155230155
5.753000020980835,0.23437452502644915,0.0,0.0,1.7249999999999999,0.91000000000000003,0.080904099155230155
5.7990000247955322,0.40760866184992167,0.054347821579985856,-0.046089956310146861,1.7437499999999999,0.91249999999999987,0.078783960989144169
5.8459999561309814,0.23936205182314352,0.0,0.0,1.7549999999999999,0.91249999999999987,0.078783960989144169
5.8929998874664307,0.47872410364628704,0.026595783535906671,0.045109388585146577,1.7774999999999999,0.91374999999999995,0.080904099155230155
5.9389998912811279,0.24456519710995203,-0.027173910789996546,-0.046089956310146861,1.7887499999999998,0.91249999999999987,0.078783960989144169
6.000999927520752,0.36290301368599054,0.020161278538111779,0.034195756884590534,1.81125,0.91374999999999995,0.080904099155230155
6.0490000247955322,0.23437452502644915,0.0,0.0,1.8225,0.91374999999999995,0.080904099155230155
6.0959999561309814,0.42553253657447837,0.053191567071810983,0.51006116166219961,1.8425,0.91625000000000001,0.104876938730233
6.1419999599456787,0.21739128631995791,0.0,-0.56723859950533262,1.8525,0.91625000000000001,0.078783960989144169
6.1889998912811279,0.26595783535904782,0.0,0.55517055024734618,1.865,0.91625000000000001,0.104876938730233
6.2359998226165771,0.45212832011038268,0.026595783535904308,-0.51006116166219961,1.88625,0.91749999999999998,0.080904099155230155
6.2829999923706055,0.23936083760709737,-0.026595648623010292,-0.045109159757966019,1.8975,0.91625000000000001,0.078783960989144169
6.3289999961853027,0.43478257263991582,0.0,0.56723859950533262,1.9175,0.91625000000000001,0.104876938730233
6.375999927520752,0.23936205182314352,0.026595783535904308,0.059849706641287172,1.92875,0.91749999999999998,0.10768987083282028
6.4229998588562012,0.47872410364629175,0.053191567071808617,-0.059849706641287172,1.9512500000000002,0.91999999999999993,0.104876938730233
6.4700000286102295,0.15957389173805231,0.0,0.0,1.9587499999999995,0.91999999999999993,0.104876938730233
6.5169999599456787,0.47872410364629175,0.0,0.0,1.9812499999999997,0.91999999999999993,0.104876938730233
6.5639998912811279,0.23936205182314352,0.026595783535906671,0.059849706641287172,1.9924999999999997,0.92125000000000001,0.10768987083282028
6.7539999485015869,0.059210508483934263,0.0,0.0,2.0037499999999997,0.92125000000000001,0.10768987083282028
6.7969999313354492,1.3953493942502402,0.058139558093755705,-0.065417051756869626,2.0637500000000002,0.92374999999999985,0.104876938730233
6.8439998626708984,0.23936205182314352,0.0,0.0,2.0750000000000002,0.92374999999999985,0.104876938730233
6.8910000324249268,0.47872167521419473,0.05319129724602531,-0.056812999547738982,2.0975000000000001,0.92625000000000002,0.10220671810725374
6.937000036239624,0.1902173755299541,0.027173910789994135,0.62218859985527231,2.1062499999999997,0.92749999999999999,0.13082739607405741
