0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04858193773718205,0.89942236080999194,0.027636260442470438,0.04858193773718205,0.89942236080999194,0.027636260442470438,0.046249999999999993,0.85624999999999984,0.026309717252920695
0.052999973297119141,0.0012408818557678178,-0.047153510519179757,0.013410043253417509,0.0,-0.047169835086232494,0.013410043253417509,0.046249999999999993,0.85375000000000001,0.027020449187265035
0.072999954223632813,-0.0033771483891888599,0.12495449039998668,-0.035536630607588937,0.0,0.12500011920939502,-0.035536630607588937,0.046249999999999993,0.85624999999999984,0.026309717252920695
0.10500001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.046249999999999993,0.85624999999999984,0.026309717252920695
0.13599991798400879,0.0,0.0,0.0,0.0,0.0,0.0,0.046249999999999993,0.85624999999999984,0.026309717252920695
0.1679999828338623,0.0020552053731502061,-0.07809780417971228,0.022210327937744606,0.0,-0.078124841675478035,0.022210327937744606,0.046249999999999993,0.85375000000000001,0.027020449187265035
0.19899988174438477,0.11874516895291967,0.083884201920864446,-0.022926911355284876,0.12096813640663585,0.080645424271085203,-0.022926911355284876,0.049999999999999996,0.85624999999999984,0.026309717252920695
0.23000001907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.85624999999999984,0.026309717252920695
0.26099991798400879,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.85624999999999984,0.026309717252920695
0.2929999828338623,0.11714670626957621,0.0030828080597255143,0.0,0.11718726251322485,0.0,0.0,0.053749999999999999,0.85624999999999984,0.026309717252920695
0.32699990272521973,0.11025620676612451,0.0029014791254241639,0.0,0.11029437751567245,0.0,0.0,0.057499999999999996,0.85624999999999984,0.026309717252920695
0.35899996757507324,0.078097804179717484,0.0020552053731503427,1.6398167935732693,0.078124841675483239,0.0,1.6398167935732693,0.059999999999999998,0.85624999999999984,0.078783960989144169
0.3899998664855957,0.11741941356589225,0.049718130068443687,0.06839177676693442,0.12096813640663585,0.040322712135547972,0.06839177676693442,0.063750000000000001,0.85749999999999993,0.080904099155230155
0.42199993133544922,0.19783011116939295,-0.023150332158123111,-0.88503062969320889,0.19531210418870809,-0.039062420837744222,-0.88503062969320889,0.070000000000000007,0.85624999999999984,0.052583061610940778
0.45499992370605469,0.14931490134670827,0.045789903079659716,0.8582134573314677,0.15151518654451898,0.037878796636132375,0.8582134573314677,0.074999999999999997,0.85749999999999993,0.080904099155230155
0.48600006103515625,0.2411430562871224,0.019552139698955764,0.0,0.24193441210853359,0.0,0.0,0.08249999999999999,0.85749999999999993,0.080904099155230155
0.51900005340576172,0.18877448457429544,0.015306039289807654,-0.81523045451444265,0.18939398318064923,0.0,-0.81523045451444265,0.088749999999999996,0.85749999999999993,0.05400150037596832
0.55099987983703613,0.1518062365676581,0.086445218045473768,0.77445609482916411,0.15625084750813995,0.078125423754071707,0.77445609482916411,0.09375,0.85999999999999999,0.078783960989144169
0.58299994468688965,0.31153004012053742,0.024594476851621493,-0.81877644627096213,0.31249936670193207,0.0,-0.81877644627096213,0.10374999999999998,0.85999999999999999,0.052583061610940778
0.61400008201599121,0.16106667830710786,0.008477193595110788,0.84518655837073153,0.16128960807235646,0.0,0.84518655837073153,0.10875,0.85999999999999999,0.078783960989144169
0.64700007438659668,0.30209041791823216,0.023849243519860546,-0.79396683138453317,0.30303037308903835,0.0,-0.79396683138453317,0.11874999999999999,0.85999999999999999,0.052583061610940778
0.67899990081787109,0.15603488216994371,0.0082123622194705745,0.81878254666395467,0.15625084750813995,0.0,0.81878254666395467,0.12375,0.85999999999999999,0.078783960989144169
0.72600007057189941,0.21001207934815277,0.043258302058425444,-0.52728449158530499,0.21276518898408647,0.026595648623012655,-0.52728449158530499,0.13374999999999998,0.86125000000000007,0.05400150037596832
0.75999999046325684,0.22026719690845575,0.011906334968024642,0.0,0.22058875503134612,0.0,0.0,0.14125000000000001,0.86125000000000007,0.05400150037596832
0.7909998893737793,0.28184752848379285,0.015235001539664486,0.86782859701939685,0.28225898494881613,0.0,0.86782859701939685,0.14999999999999999,0.86125000000000007,0.080904099155230155
0.82299995422363281,0.22729417027972829,0.096810479933952864,-0.06625418342224676,0.2343745250264497,0.078124841675478035,-0.06625418342224676,0.1575,0.86374999999999991,0.078783960989144169
0.85500001907348633,0.31153004012053742,0.024594476851621493,-0.81877644627096213,0.31249936670193207,0.0,-0.81877644627096213,0.16749999999999998,0.86374999999999991,0.052583061610940778
0.88700008392333984,0.23199750417456994,0.051326881454553129,0.044326121577657848,0.23437452502645059,0.039062420837744222,0.044326121577657848,0.17500000000000002,0.86499999999999999,0.05400150037596832
0.91899991035461426,0.27304038382655099,0.014758939666300062,0.84071077188622179,0.27343898313924403,0.0,0.84071077188622179,0.18375,0.86499999999999999,0.080904099155230155
0.95099997520446777,0.31147719630925669,0.025254907808858511,-0.84070450811555109,0.31249936670193296,0.0,-0.84070450811555109,0.19375000000000001,0.86499999999999999,0.05400150037596832
0.98300004005432129,0.22981606253143216,0.090661382466526538,-0.044326121577657848,0.2343745250264497,0.078124841675481504,-0.044326121577657848,0.20125000000000001,0.86749999999999994,0.052583061610940778
1.0149998664855957,0.35107848488237331,0.018477814993808791,0.0,0.35156440689331486,0.0,0.0,0.21250000000000002,0.86749999999999994,0.052583061610940778
1.0469999313354492,0.27716515985457274,-0.063645333003641433,0.88503062969320889,0.27343694586419048,-0.078124841675481504,0.88503062969320889,0.22125,0.86499999999999999,0.080904099155230155
1.0780000686645508,0.31500669514984442,0.10645053836098016,-0.91357780914418196,0.32257921614471113,0.080644804036176215,-0.91357780914418196,0.23124999999999998,0.86749999999999994,0.052583061610940778
1.125999927520752,0.15603449465198294,0.0082123418237884278,0.0,0.15625045945382188,0.0,0.0,0.23875000000000002,0.86749999999999994,0.052583061610940778
1.1589999198913574,0.33844710971920583,0.055744229836103415,0.04298300281702512,0.34090916972516783,0.03787879663612901,0.04298300281702512,0.25,0.86874999999999991,0.05400150037596832
1.1909999847412109,0.27303834952128775,0.014758829703853399,0.84070450811555109,0.27343694586419048,0.0,0.84070450811555109,0.25874999999999998,0.86874999999999991,0.080904099155230155
1.2230000495910645,0.31147719630925669,0.025254907808858511,-0.84070450811555109,0.31249936670193296,0.0,-0.84070450811555109,0.26874999999999999,0.86874999999999991,0.05400150037596832
1.2539999485015869,0.28184752848379285,0.015235001539664486,0.86782859701939685,0.28225898494881613,0.0,0.86782859701939685,0.27749999999999997,0.86874999999999991,0.080904099155230155
1.2869999408721924,0.33367165651780945,0.10306066455137371,-0.064246625946934616,0.34090916972516949,0.075757593272261378,-0.064246625946934616,0.28875000000000001,0.87124999999999997,0.078783960989144169
1.3190000057220459,0.27873740431837574,-0.05636234278496751,0.90330785200919461,0.27343694586419048,-0.078124841675484974,0.90330785200919461,0.29749999999999999,0.86874999999999991,0.10768987083282028
1.3529999256134033,0.28451143117743577,0.10471601286391889,-0.85017582206197551,0.29411834004179371,0.073529585010450066,-0.85017582206197551,0.3075,0.87124999999999997,0.078783960989144169
1.3840000629425049,0.36177595128984341,0.028561259312356192,0.0,0.36290161816280014,0.0,0.0,0.31874999999999998,0.87124999999999997,0.078783960989144169
1.4159998893737793,0.34739957385243081,0.066610537759318508,0.066254677057057704,0.35156440689331403,0.039062711877037588,0.066254677057057704,0.32999999999999996,0.87250000000000005,0.080904099155230155
1.4470000267028809,0.24114305628712285,0.019552139698955799,0.0,0.24193441210853403,0.0,0.0,0.33749999999999997,0.87250000000000005,0.080904099155230155
1.4779999256134033,0.36171736635837815,0.02932843511013861,0.0,0.36290440921990846,0.0,0.0,0.34875,0.87250000000000005,0.080904099155230155
1.5539999008178711,0.14488375936638009,0.044750029651387351,-0.027896563918370202,0.14802636408411135,0.032894747574244862,-0.027896563918370202,0.35999999999999999,0.87499999999999989,0.078783960989144169
1.6080000400543213,0.20768657879276886,0.016396308852060778,0.0,0.2083327961570553,0.0,0.0,0.37124999999999997,0.87499999999999989,0.078783960989144169
1.6389999389648437,0.59979105848523495,0.087800102035763994,0.06839177676693442,0.6048406820331802,0.040322712135551553,0.06839177676693442,0.39000000000000001,0.87625000000000008,0.080904099155230155
1.6689999103546143,0.37377374950142789,0.030305979689304798,0.0,0.3750003576282091,0.0,0.0,0.40125,0.87625000000000008,0.080904099155230155
1.6960000991821289,0.41530086559480756,0.033673043156335562,0.0,0.41666375268218958,0.0,0.0,0.41249999999999998,0.87625000000000008,0.080904099155230155
1.7269999980926514,0.35194122132166411,0.14990089056292466,0.0,0.36290440921990669,0.12096813640662959,0.0,0.42374999999999996,0.87999999999999989,0.080904099155230155
1.7590000629425049,0.35356870932402185,-0.010522878253690325,-0.06625418342224676,0.35156178753967543,-0.039062420837740752,-0.06625418342224676,0.435,0.87874999999999992,0.078783960989144169
1.7909998893737793,0.34739957385243109,0.066610537759315039,0.066254677057057704,0.35156440689331403,0.039062711877034119,0.066254677057057704,0.44624999999999998,0.87999999999999989,0.080904099155230155
1.8210000991821289,0.33224069247584687,0.026938434525068517,-0.89674702114164373,0.33333100214575251,0.0,-0.89674702114164373,0.45624999999999999,0.87999999999999989,0.05400150037596832
1.8519999980926514,0.35802253618211716,0.10011572440351159,-0.04575623840328312,0.36290440921990846,0.080645424271092364,-0.04575623840328312,0.46750000000000003,0.88249999999999995,0.052583061610940778
1.8829998970031738,0.40266979265597702,0.02119314698189315,0.84519305865574557,0.40322712135545108,0.0,0.84519305865574557,0.47999999999999998,0.88249999999999995,0.078783960989144169
1.9270000457763672,0.16992524624044328,0.013415151018982429,0.0,0.17045396911406138,0.0,0.0,0.48749999999999999,0.88249999999999995,0.078783960989144169
1.9589998722076416,0.35047390636439946,0.027668992607715878,0.0,0.35156440689331403,0.0,0.0,0.49874999999999997,0.88249999999999995,0.078783960989144169
1.9930000305175781,0.32696100895294017,0.062691638884784545,0.062356714541131321,0.33088081230234251,0.036764534700262634,0.062356714541131321,0.51000000000000001,0.88375000000000004,0.080904099155230155
