1.0830001831054687,0.11608912990547533,-0.042214229056539439,0.022210327937744606,0.11718726251322399,-0.039062420837744222,0.022210327937744606,0.22749999999999998,0.84875,-0.026309717252920695
1.1150000095367432,0.23429515817057509,-0.0061656620571200462,0.0,0.23437627126221078,0.0,0.0,0.23500000000000001,0.84875,-0.026309717252920695
1.1630001068115234,0.10413040557295607,-0.0027402738308671087,0.54811799864297528,0.10416645556731041,0.0,0.54811799864297528,0.23999999999999999,0.84875,0.0
1.195000171661377,0.19531210418870809,0.0,-0.82217699796446286,0.19531210418870809,0.0,-0.82217699796446286,0.24625,0.84875,-0.026309717252920695
1.2270002365112305,0.23429341253915331,-0.006165616119451052,0.0,0.23437452502645059,0.0,0.0,0.25375000000000003,0.84875,-0.026309717252920695
1.2590000629425049,0.19319074445643589,-0.083236437771126437,-0.86537291639755876,0.19531355938517234,-0.078125423754071707,-0.86537291639755876,0.25999999999999995,0.84624999999999995,-0.05400150037596832
1.2900002002716064,0.28619818493148813,0.065292361581329589,0.89327936934820606,0.2822568141266239,0.080644804036179796,0.89327936934820606,0.26874999999999999,0.84875,-0.026309717252920695
1.3230001926422119,0.11160413163104618,-0.078720771418329255,-0.021537336323065957,0.1136363899083887,-0.075757593272261378,-0.021537336323065957,0.27249999999999996,0.84624999999999995,-0.027020449187265035
1.3550000190734863,0.23429071686211267,-0.0063321815368139137,0.0,0.23437627126221164,0.0,0.0,0.28000000000000003,0.84624999999999995,-0.027020449187265035
1.3870000839233398,0.2342889712637794,-0.0063321343584805817,0.0,0.2343745250264497,0.0,0.0,0.28750000000000003,0.84624999999999995,-0.027020449187265035
1.4190001487731934,0.23428897126377593,-0.006332134358480488,0.0,0.23437452502644623,0.0,0.0,0.29499999999999993,0.84624999999999995,-0.027020449187265035
1.4510002136230469,0.11714448563189231,-0.0031660671792403615,0.0,0.11718726251322746,0.0,0.0,0.29875000000000002,0.84624999999999995,-0.027020449187265035
1.4830000400543213,0.2342907168621092,-0.0063321815368138201,0.0,0.23437627126220817,0.0,0.0,0.30624999999999997,0.84624999999999995,-0.027020449187265035
1.5150001049041748,0.23323361553736766,-0.045380296235779799,0.022210327937744606,0.23437452502645145,-0.039062420837744222,0.022210327937744606,0.31375000000000003,0.84499999999999986,-0.026309717252920695
1.5810000896453857,0.11359706255302909,-0.0029893963829742795,0.0,0.1136363899083887,0.0,0.0,0.32124999999999998,0.84499999999999986,-0.026309717252920695
1.6070001125335693,0.28836145365678506,-0.0075884593067570699,0.0,0.28846128452481196,0.0,0.0,0.32874999999999993,0.84499999999999986,-0.026309717252920695
1.6360001564025879,0.17235386330239549,-0.0045356279816417284,0.9072302570213695,0.17241353228922804,0.0,0.9072302570213695,0.33374999999999999,0.84499999999999986,0.0
1.6670000553131104,0.3225816970843623,0.0,-0.84870332412568761,0.3225816970843623,0.0,-0.84870332412568761,0.34375,0.84499999999999986,-0.026309717252920695
1.6990001201629639,0.2342934125391507,-0.0061656161194509835,0.0,0.23437452502644798,0.0,0.0,0.35124999999999995,0.84499999999999986,-0.026309717252920695
1.7300000190734863,0.23973102981323857,-0.086982055064973945,-0.022926911355284876,0.24193627281327351,-0.080645424271085203,-0.022926911355284876,0.35875000000000001,0.84250000000000003,-0.027020449187265035
1.7610001564025879,0.24402489244183542,0.074078985205552381,0.022926735026981213,0.24193441210853223,0.080644804036172635,0.022926735026981213,0.36624999999999996,0.84499999999999986,-0.026309717252920695
1.7920000553131104,0.1209262716757025,-0.0031822703072551476,0.0,0.12096813640663497,0.0,0.0,0.36999999999999994,0.84499999999999986,-0.026309717252920695
1.8230001926422119,0.28003763328388037,-0.088042134706668385,0.84869679684361565,0.2822568141266239,-0.080644804036172635,0.84869679684361565,0.37874999999999998,0.84250000000000003,0.0
1.8540000915527344,0.20161356067772732,0.0,-0.87163023548097252,0.20161356067772732,0.0,-0.87163023548097252,0.38500000000000001,0.84250000000000003,-0.027020449187265035
1.8850002288818359,0.28106438504461523,-0.047933461015363638,0.87162353187059682,0.28225681412662212,-0.040322402018091688,0.87162353187059682,0.39374999999999999,0.84124999999999994,0.0
1.9170000553131104,0.27343898313924575,0.0,-1.6432295882564456,0.27343898313924575,0.0,-1.6432295882564456,0.40250000000000002,0.84124999999999994,-0.052583061610940778
1.9630000591278076,0.16281811084547768,-0.0085693742550249866,0.0,0.16304346473996723,0.0,0.0,0.40999999999999998,0.84124999999999994,-0.052583061610940778
1.9950001239776611,0.23405057943275293,-0.012318451549092039,0.0,0.23437452502645145,0.0,0.0,0.41750000000000004,0.84124999999999994,-0.052583061610940778
2.0270001888275146,0.23405057943275118,-0.012318451549091947,0.0,0.2343745250264497,0.0,0.0,0.42500000000000004,0.84124999999999994,-0.052583061610940778
2.0590000152587891,0.2340523232549121,-0.01231854332920568,0.0,0.23437627126220645,0.0,0.0,0.43249999999999994,0.84124999999999994,-0.052583061610940778
2.0910000801086426,0.23405057943275293,-0.012318451549092039,0.0,0.23437452502645145,0.0,0.0,0.44,0.84124999999999994,-0.052583061610940778
2.1220002174377441,0.23736142066310584,-0.093249129546218057,-0.04575588649718576,0.24193441210853403,-0.080644804036176215,-0.04575588649718576,0.44750000000000001,0.83875,-0.05400150037596832
2.1550002098083496,0.22694147821234353,-0.012267106930396954,0.0,0.2272727798167774,0.0,0.0,0.45499999999999996,0.83875,-0.05400150037596832
2.1860001087188721,0.28184752848379463,-0.015235001539664584,0.87035932815719486,0.2822589849488179,0.0,0.87035932815719486,0.46375,0.83875,-0.027020449187265035
2.2190001010894775,0.22718981840506394,-0.0061402653622990811,0.0,0.2272727798167774,0.0,0.0,0.47124999999999995,0.83875,-0.027020449187265035
2.2510001659393311,0.2342889712637794,-0.0063321343584805817,0.0,0.2343745250264497,0.0,0.0,0.47874999999999995,0.83875,-0.027020449187265035
2.2830002307891846,0.23323361553736954,-0.045380296235772916,0.022210327937744606,0.23437452502645317,-0.039062420837737283,0.022210327937744606,0.48625000000000007,0.83750000000000013,-0.026309717252920695
2.314000129699707,0.24185254335140319,-0.0063645406145102475,0.0,0.24193627281326813,0.0,0.0,0.49374999999999997,0.83750000000000013,-0.026309717252920695
2.3630001544952393,0.15300817553524923,-0.0040265309351379085,0.0,0.15306114703606943,0.0,0.0,0.50124999999999997,0.83750000000000013,-0.026309717252920695
2.3950002193450928,0.23429341253915417,-0.0061656161194510745,0.0,0.23437452502645145,0.0,0.0,0.50875000000000004,0.83750000000000013,-0.026309717252920695
2.4270000457763672,0.23223993748486557,-0.084264048113986731,-0.022210493418480561,0.23437627126220817,-0.078125423754078646,-0.022210493418480561,0.51624999999999999,0.83499999999999985,-0.027020449187265035
2.4590001106262207,0.31238529501837253,-0.0084428458113074423,-0.84315614094222047,0.31249936670193296,0.0,-0.84315614094222047,0.52625,0.83499999999999985,-0.05400150037596832
2.4910001754760742,0.23403287101824563,-0.012650425460445716,0.0,0.23437452502644798,0.0,0.0,0.53374999999999995,0.83499999999999985,-0.05400150037596832
2.5220000743865967,0.24158359584325356,-0.013058572748283983,0.0,0.24193627281327351,0.0,0.0,0.54125000000000001,0.83499999999999985,-0.05400150037596832
2.5550000667572021,0.22694147821234353,-0.012267106930396954,0.0,0.2272727798167774,0.0,0.0,0.54874999999999996,0.83499999999999985,-0.05400150037596832
2.5880000591278076,0.22489696039061075,-0.050090686632453654,0.04298300281702512,0.2272727798167774,-0.03787879663612901,0.04298300281702512,0.55624999999999991,0.83374999999999988,-0.052583061610940778
2.6190001964569092,0.36240002619099076,-0.019073685588999172,0.0,0.36290161816280014,0.0,0.0,0.56749999999999989,0.83374999999999988,-0.052583061610940778
2.6520001888275146,0.15130576669799825,-0.0079634614051576607,0.7961621343107611,0.1515151865445194,0.0,0.7961621343107611,0.5724999999999999,0.83374999999999988,-0.026309717252920695
2.6830000877380371,0.32247005780187926,-0.0084860541526805486,-0.84753000110919652,0.32258169708436585,0.0,-0.84753000110919652,0.58250000000000002,0.83374999999999988,-0.052583061610940778
2.7150001525878906,0.23405057943274601,-0.012318451549091674,0.0,0.23437452502644451,0.0,0.0,0.58999999999999986,0.83374999999999988,-0.052583061610940778
2.7850000858306885,0.10511776649364407,-0.041296265408213968,-0.020263430253677887,0.1071429593223481,-0.035714319774112865,-0.020263430253677887,0.59750000000000003,0.83125000000000004,-0.05400150037596832
2.8130002021789551,0.26746556894378359,-0.014457598321285608,0.0,0.26785602983625645,0.0,0.0,0.60499999999999998,0.83125000000000004,-0.05400150037596832
2.8370001316070557,0.31204537796734544,-0.016867317727964626,0.0,0.31250091890764031,0.0,0.0,0.61249999999999993,0.83125000000000004,-0.05400150037596832
2.8680000305175781,0.24158359584325356,-0.013058572748283983,0.0,0.24193627281327351,0.0,0.0,0.62,0.83125000000000004,-0.05400150037596832
2.9000000953674316,0.2340328710182491,-0.012650425460445903,0.0,0.23437452502645145,0.0,0.0,0.62750000000000006,0.83125000000000004,-0.05400150037596832
2.9320001602172852,0.270929945277878,-0.053764308206900591,0.86536646887996505,0.27343694586418871,-0.039062420837747691,0.86536646887996505,0.63624999999999998,0.82999999999999985,-0.026309717252920695
2.9630000591278076,0.20154378612617141,-0.0053037838454252613,-0.84753000110919652,0.20161356067772554,0.0,-0.84753000110919652,0.64249999999999996,0.82999999999999985,-0.052583061610940778
2.9930000305175781,0.24527478848516579,-0.096357952619165729,-0.047281337258581732,0.25000023841880853,-0.083333412806263343,-0.047281337258581732,0.65000000000000002,0.82750000000000001,-0.05400150037596832
3.0250000953674316,0.23192446677483475,-0.051655903963482429,0.044326121577657848,0.23437452502644451,-0.039062420837737283,0.044326121577657848,0.65749999999999986,0.82625000000000015,-0.052583061610940778
3.0560002326965332,0.24160001746066648,-0.012715790392666428,0.0,0.24193441210853939,0.0,0.0,0.66500000000000004,0.82625000000000015,-0.052583061610940778
3.0870001316070557,0.32213583412477947,-0.016954517585514407,-0.84519305865574557,0.32258169708435869,0.0,-0.84519305865574557,0.67499999999999993,0.82625000000000015,-0.078783960989144169
3.1180000305175781,0.24118582245967285,-0.019040985983658474,0.0,0.24193627281327351,0.0,0.0,0.6825,0.82625000000000015,-0.078783960989144169
3.1620001792907715,0.16992524624044206,-0.01341515101898233,0.0,0.17045396911406013,0.0,0.0,0.68999999999999995,0.82625000000000015,-0.078783960989144169
3.195000171661377,0.22656781343867613,-0.017886932639895568,0.0,0.22727277981678076,0.0,0.0,0.69750000000000001,0.82625000000000015,-0.078783960989144169
3.2270002365112305,0.22749891087749594,-0.096328367668859258,-0.06625418342224676,0.23437452502644798,-0.078124841675491913,-0.06625418342224676,0.70499999999999996,0.82374999999999987,-0.080904099155230155
3.2590000629425049,0.23360963775585128,-0.018941321980204054,0.0,0.23437627126221164,0.0,0.0,0.71250000000000002,0.82374999999999987,-0.080904099155230155
3.2910001277923584,0.26938568329448975,-0.061032693871407202,0.88503062969320889,0.27343694586418871,-0.039062420837740752,0.88503062969320889,0.72124999999999995,0.8224999999999999,-0.052583061610940778
3.3220000267028809,0.24160187559358551,-0.012715888189135853,0.0,0.24193627281326993,0.0,0.0,0.7287499999999999,0.8224999999999999,-0.052583061610940778
3.3550000190734863,0.18913220837250033,-0.0099543267564472064,-0.79396683138453317,0.18939398318065176,0.0,-0.79396683138453317,0.73499999999999999,0.8224999999999999,-0.078783960989144169
3.3860001564025879,0.281381295447654,-0.022214312798499104,0.84518655837073153,0.28225681412662035,0.0,0.84518655837073153,0.74374999999999991,0.8224999999999999,-0.052583061610940778
3.4180002212524414,0.22994442891638575,-0.090335311360003723,-0.044326121577657848,0.23437452502644798,-0.078124841675478035,-0.044326121577657848,0.75124999999999986,0.82000000000000006,-0.05400150037596832
3.4510002136230469,0.22694147821235025,-0.012267106930397318,0.0,0.22727277981678415,0.0,0.0,0.75875000000000004,0.82000000000000006,-0.05400150037596832
3.4820001125335693,0.23940716705186543,-0.05332250538883182,0.04575623840328312,0.24193627281326635,-0.040322712135551553,0.04575623840328312,0.76624999999999988,0.81874999999999987,-0.052583061610940778
3.5150001049041748,0.18913220837250033,-0.0099543267564472064,-0.79396683138453317,0.18939398318065176,0.0,-0.79396683138453317,0.77249999999999996,0.81874999999999987,-0.078783960989144169
3.562000036239624,0.15489341568165674,-0.065585500333670499,-0.045109388585146577,0.15957470121543058,-0.053191567071806257,-0.045109388585146577,0.78000000000000003,0.81625000000000003,-0.080904099155230155
3.5950000286102295,0.22652938148915286,-0.01836724714776905,0.0,0.2272727798167774,0.0,0.0,0.78749999999999998,0.81625000000000003,-0.080904099155230155
3.627000093460083,0.26938568329448975,-0.061032693871407202,0.88503062969320889,0.27343694586418871,-0.039062420837740752,0.88503062969320889,0.7962499999999999,0.81500000000000006,-0.052583061610940778
3.6590001583099365,0.23405057943275293,-0.012318451549092039,0.0,0.23437452502645145,0.0,0.0,0.80374999999999996,0.81500000000000006,-0.052583061610940778
3.69100022315979,0.23405057943274946,-0.012318451549091856,0.0,0.23437452502644798,0.0,0.0,0.81124999999999992,0.81500000000000006,-0.052583061610940778
3.7220001220703125,0.23736324619720639,-0.093249846720340562,-0.04575623840328312,0.24193627281326993,-0.080645424271099525,-0.04575623840328312,0.81874999999999987,0.81249999999999978,-0.05400150037596832
3.754000186920166,0.23403287101825257,-0.012650425460446091,0.0,0.23437452502645492,0.0,0.0,0.82625000000000004,0.81249999999999978,-0.05400150037596832
3.7860000133514404,0.23403461470846781,-0.01265051971397124,0.0,0.2343762712622047,0.0,0.0,0.83374999999999988,0.81249999999999978,-0.05400150037596832
3.820000171661377,0.22026565233352752,-0.011906251477487981,0.0,0.22058720820156277,0.0,0.0,0.84124999999999994,0.81249999999999978,-0.05400150037596832
3.8510000705718994,0.23940716705187315,-0.053322505388821474,0.04575623840328312,0.24193627281327351,-0.040322712135540811,0.04575623840328312,0.84875,0.81124999999999992,-0.052583061610940778
3.8830001354217529,0.31206743924366825,-0.016424602065455929,-0.81877644627096213,0.31249936670193296,0.0,-0.81877644627096213,0.85875000000000001,0.81124999999999992,-0.078783960989144169
3.9160001277923584,0.217624347118725,-0.13117083935923338,0.0,0.2272727798167774,-0.11363638990839038,0.0,0.86624999999999996,0.80749999999999988,-0.078783960989144169
3.9810001850128174,0.11502660820039459,-0.009081048015820669,0.0,0.11538451380992479,0.0,0.0,0.87374999999999992,0.80749999999999988,-0.078783960989144169
4.0090000629425049,0.26702745396520811,-0.021081114786727057,0.0,0.26785831062670523,0.0,0.0,0.88124999999999998,0.80749999999999988,-0.078783960989144169
4.0380001068115234,0.25103340995729767,-0.10629342583776953,-0.073108102031217287,0.25862029843383727,-0.086206766144607316,-0.073108102031217287,0.88874999999999993,0.80500000000000005,-0.080904099155230155
4.0690000057220459,0.32152654787411317,-0.026069720097900925,-0.86405996854712597,0.3225816970843623,0.0,-0.86405996854712597,0.89874999999999994,0.80500000000000005,-0.10768987083282028
4.1000001430511475,0.24053289756700685,-0.02600355649373037,0.0,0.24193441210853581,0.0,0.0,0.90625,0.80500000000000005,-0.10768987083282028
4.132000207901001,0.26765443766015373,-0.068225640972195425,0.90330785200919461,0.27343694586418871,-0.039062420837740752,0.90330785200919461,0.91499999999999992,0.80375000000000008,-0.078783960989144169
4.1640000343322754,0.23364927090960191,-0.018445995071810765,0.0,0.23437627126221164,0.0,0.0,0.92249999999999999,0.80375000000000008,-0.078783960989144169
4.1940000057220459,0.24922477484263231,-0.019675640119155274,0.0,0.25000023841880487,0.0,0.0,0.92999999999999994,0.80375000000000008,-0.078783960989144169
4.2250001430511475,0.23483702101270698,-0.09943549538376753,-0.068391250773450402,0.24193441210853581,-0.080644804036186957,-0.068391250773450402,0.9375,0.8012499999999998,-0.080904099155230155
4.257000207901001,0.23360789723194078,-0.018941180856643744,0.0,0.23437452502644798,0.0,0.0,0.94499999999999995,0.8012499999999998,-0.080904099155230155
4.2890000343322754,0.23360963775585128,-0.018941321980204054,0.0,0.23437627126221164,0.0,0.0,0.95250000000000001,0.8012499999999998,-0.080904099155230155
4.3190000057220459,0.24244783751443899,-0.10326481968207063,-0.074571162223617732,0.25000023841880487,-0.083333412806263343,-0.074571162223617732,0.95999999999999996,0.79874999999999996,-0.083141231888440623
4.3630001544952393,0.16750594128694513,-0.042466294974154564,0.050843753841428314,0.17045396911406013,-0.028408994852342932,0.050843753841428314,0.96749999999999992,0.79749999999999999,-0.080904099155230155
4.3950002193450928,0.23360789723194425,-0.018941180856644025,0.0,0.23437452502645145,0.0,0.0,0.97499999999999998,0.79749999999999999,-0.080904099155230155
4.4280002117156982,0.22346817363119112,-0.056122144062630656,0.064246625946934616,0.2272727798167774,-0.037878796636132375,0.064246625946934616,0.98249999999999993,0.7962499999999999,-0.078783960989144169
4.4600000381469727,0.23364927090960191,-0.018445995071810765,0.0,0.23437627126221164,0.0,0.0,0.98999999999999999,0.7962499999999999,-0.078783960989144169
4.4910001754760742,0.24118396752656107,-0.019040839541570702,0.0,0.24193441210853223,0.0,0.0,0.99749999999999994,0.7962499999999999,-0.078783960989144169
4.5230000019073486,0.23364927090959844,-0.018445995071810491,0.0,0.23437627126220817,0.0,0.0,1.0049999999999999,0.7962499999999999,-0.078783960989144169
4.5550000667572021,0.22749891087750049,-0.096328367668845699,-0.06625418342224676,0.23437452502645145,-0.078124841675478035,-0.06625418342224676,1.0125,0.79375000000000007,-0.080904099155230155
4.5870001316070557,0.23360789723194425,-0.018941180856644025,0.0,0.23437452502645145,0.0,0.0,1.02,0.79375000000000007,-0.080904099155230155
4.6190001964569092,0.23360789723193731,-0.018941180856643463,0.0,0.23437452502644451,0.0,0.0,1.0274999999999999,0.79375000000000007,-0.080904099155230155
4.6510000228881836,0.30832263001110577,-0.064190035599579837,-0.74915530015417375,0.31250169501628683,-0.039062711877034119,-0.74915530015417375,1.0375000000000001,0.79250000000000009,-0.104876938730233
4.6830000877380371,0.14721267989347075,-0.094052545487506051,0.74914971852354184,0.15624968335096301,-0.078124841675491913,0.74914971852354184,1.0425,0.78999999999999981,-0.080904099155230155
4.7160000801086426,0.22652938148915622,-0.018367247147769321,0.0,0.22727277981678076,0.0,0.0,1.05,0.78999999999999981,-0.080904099155230155
4.7630000114440918,0.20992095870888383,-0.043703680823348148,-0.51006116166219961,0.21276626828723919,-0.026595783535901946,-0.51006116166219961,1.0600000000000001,0.78874999999999995,-0.104876938730233
4.7950000762939453,0.15539116210977577,-0.016356964432607833,0.8154039019457886,0.15624968335096301,0.0,0.8154039019457886,1.0649999999999999,0.78874999999999995,-0.078783960989144169
4.8270001411437988,0.31153004012053831,-0.024594476851621562,-0.8154039019457886,0.31249936670193296,0.0,-0.8154039019457886,1.075,0.78874999999999995,-0.104876938730233
4.8590002059936523,0.22490826094836663,-0.10223102770380037,-0.08790395006340597,0.23437452502645145,-0.078124841675481504,-0.08790395006340597,1.0825,0.78625,-0.10768987083282028
4.8910000324249268,0.23301854067108915,-0.025191193586063594,0.0,0.2343762712622047,0.0,0.0,1.0899999999999999,0.78625,-0.10768987083282028
4.9230000972747803,0.22881830356829189,-0.064027139989294962,0.08790395006340597,0.23437452502645145,-0.039062420837744222,0.08790395006340597,1.0974999999999999,0.78499999999999992,-0.104876938730233
4.9550001621246338,0.23308674316467054,-0.024535446648912478,0.0,0.23437452502645145,0.0,0.0,1.105,0.78499999999999992,-0.104876938730233
4.9870002269744873,0.19423895263721969,-0.020446205540759793,1.6341803482167507,0.19531210418870376,0.0,1.6341803482167507,1.1112499999999998,0.78499999999999992,-0.052583061610940778
5.0190000534057617,0.26895486268767421,-0.092389074969040558,-1.7220971288776092,0.27343898313925269,-0.078125423754064768,-1.7220971288776092,1.1200000000000001,0.78250000000000008,-0.10768987083282028
5.0530002117156982,0.21535783705097311,-0.060260679174813488,0.082732911916036544,0.22058720820155622,-0.036764534700259373,0.082732911916036544,1.1274999999999999,0.78125000000000011,-0.104876938730233
5.0840001106262207,0.24060694257227433,-0.025327046586554974,0.0,0.24193627281326635,0.0,0.0,1.1349999999999998,0.78125000000000011,-0.104876938730233
5.1160001754760742,0.22490826094837243,-0.10223102770381143,-0.08790395006340597,0.23437452502645839,-0.078124841675491913,-0.08790395006340597,1.1425000000000001,0.77874999999999983,-0.10768987083282028
5.1850001811981201,0.10806597446935458,-0.011682808050740991,0.0,0.10869564315997976,0.0,0.0,1.1500000000000001,0.77874999999999983,-0.10768987083282028
5.2130000591278076,0.26630662017413698,-0.028789904883690376,0.0,0.26785831062668936,0.0,0.0,1.1574999999999998,0.77874999999999983,-0.10768987083282028
5.2440001964569092,0.24053289756701396,-0.02600355649373114,0.0,0.24193441210854297,0.0,0.0,1.165,0.77874999999999983,-0.10768987083282028
5.2710001468658447,0.26124107039968036,-0.16794068811407131,0.0,0.27777828797485349,-0.13888914398741853,0.0,1.1725000000000001,0.77500000000000002,-0.10768987083282028
5.3020000457763672,0.16035649832850893,-0.017335837657136033,0.86405996854712597,0.16129084854217757,0.0,0.86405996854712597,1.1775,0.77500000000000002,-0.080904099155230155
5.3340001106262207,0.30832033283314919,-0.064189557347518189,-0.74914971852354184,0.31249936670193296,-0.039062420837744222,-0.74914971852354184,1.1875,0.77374999999999994,-0.104876938730233
5.3650000095367432,0.16040462838151623,-0.016884697724369981,0.84171170417049179,0.16129084854217757,0.0,0.84171170417049179,1.1924999999999999,0.77374999999999994,-0.078783960989144169
5.3970000743865967,0.31153004012053831,-0.024594476851621562,-0.8154039019457886,0.31249936670193296,0.0,-0.8154039019457886,1.2024999999999999,0.77374999999999994,-0.104876938730233
5.4270000457763672,0.16575106689277361,-0.017447480725554965,0.86976675417717586,0.16666682561254151,0.0,0.86976675417717586,1.2075,0.77374999999999994,-0.078783960989144169
5.4590001106262207,0.2274989108774933,-0.096328367668848613,-0.06625418342224676,0.23437452502644451,-0.078124841675481504,-0.06625418342224676,1.2149999999999999,0.77124999999999999,-0.080904099155230155
5.4900000095367432,0.24114491090558665,-0.019552290073425838,0.0,0.24193627281327351,0.0,0.0,1.2224999999999999,0.77124999999999999,-0.080904099155230155
5.5200002193450928,0.20428312848177388,-0.058366608137644292,-0.7990890639815047,0.20833187634109809,-0.041666375268214435,-0.7990890639815047,1.22875,0.77000000000000013,-0.104876938730233
5.5630002021789551,0.17346032266405045,-0.018258981333057787,0.0,0.17441867428127486,0.0,0.0,1.2362499999999998,0.77000000000000013,-0.104876938730233
5.5950000286102295,0.22490993665458658,-0.10223178938845424,-0.087904605002423114,0.23437627126221858,-0.078125423754078646,-0.087904605002423114,1.2437500000000001,0.76749999999999985,-0.10768987083282028
