0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05018248376045284,0.88389602078070328,-0.024005217432487246,0.055,0.96874999999999989,-0.026309717252920695
0.04700016975402832,-0.026595648623011031,0.0,-0.55900530775781354,0.053749999999999992,0.96874999999999989,-0.052583061610940778
0.095000028610229492,0.0,0.0,0.0,0.053749999999999992,0.96874999999999989,-0.052583061610940778
0.14100003242492676,0.027173910789994888,0.0,0.57115961259171888,0.055,0.96874999999999989,-0.026309717252920695
0.18900012969970703,0.0,0.0,0.0,0.055,0.96874999999999989,-0.026309717252920695
0.23600006103515625,0.0,0.0,0.0,0.055,0.96874999999999989,-0.026309717252920695
0.28200006484985352,0.081521732369984057,0.0,0.0,0.058749999999999997,0.96874999999999989,-0.026309717252920695
0.32899999618530273,0.079787350607714705,-0.053191567071806257,-0.015121978142301632,0.0625,0.96625000000000005,-0.027020449187265035
0.37600016593933105,0.15957389173806502,0.0,0.0,0.069999999999999993,0.96625000000000005,-0.027020449187265035
0.42200016975402832,0.081521732369984209,0.0,0.0,0.073749999999999996,0.96625000000000005,-0.027020449187265035
0.4850001335144043,0.059523843763836855,0.0,0.0,0.077499999999999999,0.96625000000000005,-0.027020449187265035
0.53100013732910156,0.32608692947993656,0.0,0.0,0.092499999999999999,0.96625000000000005,-0.027020449187265035
0.57899999618530273,0.07812522972691037,0.0,0.0,0.096249999999999988,0.96625000000000005,-0.027020449187265035
0.625,0.27173910789994737,-0.027173910789998961,0.5874010205762602,0.10875,0.96499999999999986,0.0
0.67200016975402832,0.13297824311505443,0.0,-0.55977919634355633,0.115,0.96499999999999986,-0.026309717252920695
0.71900010108947754,0.31914940243085793,0.026595783535909034,-0.015121978142301632,0.12999999999999998,0.96625000000000005,-0.027020449187265035
0.7650001049041748,0.16304346473996903,0.0,0.0,0.13750000000000001,0.96625000000000005,-0.027020449187265035
0.81200003623962402,0.34574518596676312,-0.079787350607715288,0.57490401410193415,0.15375,0.96250000000000002,0.0
0.8600001335144043,0.15624968335096648,0.0,0.0,0.16125,0.96250000000000002,0.0
0.90600013732910156,0.16304346473996781,0.0,0.0,0.16874999999999998,0.96250000000000002,0.0
0.95300006866455078,0.31914940243085882,0.0,0.0,0.18375,0.96250000000000002,0.0
0.99900007247924805,0.2173912863199573,0.0,-0.5874010205762602,0.19374999999999998,0.96250000000000002,-0.027020449187265035
1.0460000038146973,0.34574518596676368,-0.026595783535901946,0.57490401410193415,0.20999999999999999,0.96125000000000016,0.0
1.0930001735687256,0.21276518898408708,0.0,-0.55977919634355633,0.22,0.96125000000000016,-0.026309717252920695
1.1390001773834229,0.19021737552996257,0.0,0.57195032763268139,0.22874999999999998,0.96125000000000016,0.0
1.187000036239624,0.39062614863455325,-0.052083486484612883,0.0,0.2475,0.95874999999999988,0.0
1.2330000400543213,0.16304346473996842,0.0,0.0,0.255,0.95874999999999988,0.0
1.2799999713897705,0.21276626828723919,0.0,-0.57490401410193415,0.26500000000000001,0.95874999999999988,-0.027020449187265035
1.3270001411437988,0.42553037796817295,0.0,0.57490109777633625,0.28499999999999998,0.95874999999999988,0.0
1.374000072479248,0.15957470121542941,0.0,0.0,0.29249999999999998,0.95874999999999988,0.0
1.4210000038146973,0.42553253657447837,0.0,0.57490401410193415,0.3125,0.95874999999999988,0.027020449187265035
1.4670000076293945,0.21739128631995791,0.0,-0.5874010205762602,0.32250000000000001,0.95874999999999988,0.0
1.5140001773834229,0.42553037796817295,0.0,0.57490109777633625,0.34249999999999997,0.95874999999999988,0.027020449187265035
1.5610001087188721,0.15957470121542941,0.0,0.0,0.34999999999999998,0.95874999999999988,0.027020449187265035
1.6070001125335693,0.48913039421990528,0.0,0.0,0.3725,0.95874999999999988,0.027020449187265035
1.6540000438690186,0.23936205182314468,-0.026595783535904308,-0.015121978142301632,0.38375000000000004,0.95749999999999991,0.026309717252920695
1.7020001411437988,0.1822912972427925,0.026041613891827169,0.57691097925331003,0.39249999999999996,0.95874999999999988,0.05400150037596832
1.7480001449584961,0.21739128631995791,0.0,-0.58654454241768306,0.40249999999999997,0.95874999999999988,0.027020449187265035
